1286078,53 88 54
1286191,64 51 80
1286258,56 3 47
1286417,41 5 24
1286567,51 64 82
1286573,86 30 56
1286644,64 51 82
1286753,93 41 83
1286781,25 4 76
1286807,89 88 54
1286902,98 86 24
1287091,76 77 73
1287098,97 65 8
1287122,26 25 24
1287185,45 39 78
1287263,56 40 62
1287596,2 0 60
1287625,64 51 82
1287784,39 37 47
1287799,82 95 64
1287838,33 32 30
1287934,89 88 54
1287982,80 2 26
1288018,43 12 70
1288151,18 10 78
1288436,64 51 82
1288452,94 1 89
1288460,49 98 97
1288586,100 102 96
1288634,65 58 57
1288664,22 39 23
1288791,79 73 3
1288835,30 33 73
1288899,41 88 5
1288921,100 65 0
1289006,65 58 59
1289020,24 41 5
1289153,24 74 5
1289173,79 73 78
1289244,91 35 2
1289322,65 58 24
1289357,93 41 83
1289417,49 55 32
1289449,0 67 2
1289541,56 57 89
1289572,91 88 54
1289579,73 76 50
1289621,58 65 40
1289690,49 55 30
1289758,70 41 5
1289797,5 41 0
1289832,9 68 65
1289842,79 73 76
1289891,83 35 67
1290008,53 54 41
1290360,37 12 65
1290363,82 95 42
1290371,74 24 5
1290382,23 2 50
1290476,93 83 41
1290484,2 0 65
1290545,94 65 23
1290622,91 54 12
1290689,23 2 80
1290750,71 33 4
1290825,56 41 57
1290857,36 11 9
1290871,64 51 82
1290989,88 46 73
1291159,99 2 64
1291226,42 79 73
1291399,101 64 83
1291436,73 76 71
1291442,89 65 88
1291458,24 41 5
1291549,45 78 39
1291631,83 62 35
1291647,12 42 83
1291657,81 18 39
1291687,10 54 41
1291772,54 53 91
1291855,73 76 79
1291878,53 54 90
1292008,38 49 55
1292038,98 97 24
1292046,20 97 88
1292170,27 26 73
1292295,2 0 23
1292386,49 30 55
1292538,76 73 74
1292543,7 97 67
1292605,52 43 0
1292621,24 5 41
1292627,68 30 71
1292945,40 46 2
1292971,9 99 65
1293107,39 37 1
1293161,30 33 49
1293242,90 54 3
1293290,64 51 82
1293435,4 33 71
1293630,7 98 46
1293652,1 66 44
1293768,7 30 94
1293826,59 65 58
1293835,100 31 1
1293840,82 95 51
1293976,83 89 88
1293986,65 58 59
1294032,85 70 43
1294066,41 5 24
1294275,5 24 41
1294520,22 36 19
1294523,9 36 43
1294591,51 64 82
1294627,63 47 19
1294652,25 26 97
1294882,21 17 60
1294953,86 98 7
1294995,91 83 93
1295031,18 50 95
1295053,41 89 24
1295058,18 78 73
1295113,53 54 89
1295137,95 101 88
1295148,43 46 79
1295152,8 97 0
1295173,0 67 2
1295188,17 21 19
1295305,50 51 83
1295375,80 0 99
1295413,50 51 80
1295546,64 51 80
1295638,85 89 53
1295803,64 51 82
1296066,81 12 80
1296095,71 4 33
1296539,64 51 82
1296551,36 22 11
1296559,49 73 65
1296605,15 17 2
1296629,56 57 3
1296640,68 49 6
1296650,41 24 5
1296756,12 42 101
1296832,34 41 74
1296940,37 39 74
1297050,19 63 15
1297335,83 35 56
1297400,0 67 2
1297490,86 5 79
1297538,32 54 11
1297554,97 40 43
1297572,71 4 33
1297594,1 31 78
1297782,54 53 41
1297806,83 56 35
1297831,34 44 57
1297837,68 6 71
1297857,83 35 12
1298008,41 93 24
1298035,82 95 94
1298037,42 83 65
1298118,74 24 0
1298165,13 87 85
1298220,37 74 97
1298278,5 41 24
1298299,32 54 65
1298388,97 67 0
1298417,51 64 82
1298499,97 65 2
1298612,6 0 33
1298615,48 40 46
1298669,86 7 74
1298734,98 97 74
1298785,34 65 1
1298976,65 58 67
1298991,93 41 83
1299052,31 1 44
1299165,101 87 90
1299262,94 1 31
1299313,37 39 8
1299478,21 43 65
1299569,55 18 11
1299645,42 40 65
1299781,59 65 72
1299830,49 2 73
1300107,50 51 41
1300149,50 49 88
1300154,82 41 35
1300360,1 44 66
1300402,80 95 64
1300433,67 41 0
1300454,77 76 26
1300477,88 89 54
1300779,47 9 36
1300823,55 49 68
1300841,56 83 3
1300876,97 65 8
1300879,58 65 89
1301136,36 11 48
1301282,23 2 73
1301315,31 66 1
1301338,83 35 89
1301518,86 83 5
1301574,37 39 21
1301689,24 41 74
1301702,86 5 83
1301840,58 65 59
1302038,65 58 59
1302095,50 51 99
1302135,65 58 59
1302136,33 65 32
1302145,38 49 19
1302213,45 54 83
1302249,65 58 34
1302343,45 1 39
1302349,86 65 83
1302474,55 18 86
1302483,58 65 24
1302642,12 51 83
1302677,25 97 26
1302685,99 51 64
1302786,83 35 51
1302944,81 12 84
1302961,44 66 34
1303056,83 35 65
1303154,102 13 66
1303318,88 89 65
1303400,74 24 5
1303467,71 33 4
1303479,41 83 24
1303506,86 65 41
1303528,41 24 89
1303618,64 51 80
1303701,51 64 95
1303803,91 2 12
1303806,15 2 44
1303861,45 39 1
1303880,38 76 18
1303904,4 33 2
1303962,89 41 88
1303997,64 51 99
1304016,48 46 40
1304074,93 41 83
1304350,12 2 42
1304409,55 18 36
1304412,50 41 64
1304462,91 14 13
1304487,64 51 99
1304652,0 2 67
1304667,40 46 97
1304808,97 65 8
1304811,93 41 56
1304847,66 1 31
1304854,85 95 66
1304883,20 97 65
1305044,2 40 42
1305058,79 73 41
1305324,88 41 89
1305392,79 73 86
1305404,41 24 89
1305442,51 64 99
1305639,49 55 30
1305655,2 0 74
1305740,81 84 12
1305801,8 97 5
1305840,49 56 93
1305925,13 87 85
1305942,35 82 95
1305956,42 16 12
1306099,75 79 71
1306156,47 30 33
1306305,19 15 5
1306496,36 11 43
1306559,12 65 42
1306790,21 17 20
1306849,40 46 10
1307045,64 51 80
1307054,33 65 97
1307080,37 39 41
1307194,85 23 35
1307214,42 12 65
1307246,54 53 85
1307297,65 58 86
1307332,48 40 92
1307411,18 19 15
1307538,18 65 73
1307573,35 83 57
1307588,2 0 23
1307643,44 66 1
1307718,82 64 51
1307763,63 19 22
1307803,0 67 2
1307823,74 24 98
1307886,57 3 41
1307991,74 24 0
1308017,49 4 42
1308020,63 77 4
1308044,83 35 56
1308117,38 57 52
1308416,8 97 67
1308463,75 76 79
1308529,23 2 50
1308575,64 51 82
1308583,13 87 85
1308823,73 76 18
1308980,86 74 24
1309227,65 58 102
1309321,34 65 44
1309459,97 40 65
1309543,1 31 44
1309701,88 89 39
1309716,21 97 11
1309721,78 76 97
1309736,57 3 41
1309742,65 58 59
1309776,93 83 46
1309866,97 65 2
1309877,34 44 1
1309975,65 58 59
1310064,8 97 67
1310078,2 97 30
1310103,2 30 26
1310154,37 39 21
1310157,83 35 2
1310244,42 12 16
1310422,44 66 31
1310502,57 3 56
1310513,27 71 4
1310518,82 95 80
1310572,86 65 33
1310635,64 51 95
1310723,102 99 90
1310808,17 21 88
1310813,37 39 88
1310954,18 32 33
1310995,17 15 64
1311063,36 11 48
1311232,63 1 19
1311243,22 39 19
1311357,93 41 56
1311358,9 36 11
1311465,17 15 21
1311583,15 16 2
1311661,83 67 35
1311690,7 97 2
1311752,18 20 19
1312452,36 11 15
1312573,18 20 15
1312759,88 17 89
1312797,79 33 3
1312800,66 93 34
1312867,45 39 83
1312929,39 49 1
1312943,8 97 65
1312981,48 92 40
1313018,2 23 36
1313070,6 16 97
1313153,39 45 37
1313173,79 73 33
1313239,64 51 80
1313295,33 72 2
1313348,53 54 41
1313388,51 64 95
1313478,94 95 82
1313496,78 65 97
1313558,100 42 1
1313583,56 57 89
1313634,91 54 13
1313651,38 57 52
1313691,83 35 41
1313726,97 29 6
1313758,43 36 48
1313842,80 95 26
1313848,65 58 34
1314030,75 71 79
1314057,52 96 80
1314187,97 8 0
1314207,10 54 41
1314347,22 39 19
1314392,70 22 5
1314400,38 49 43
1314433,61 40 64
1314450,66 1 62
1314456,87 13 99
1314462,0 2 67
1314503,92 42 48
1314506,79 3 33
1314531,79 73 75
1314770,49 30 55
1314774,57 3 56
1314785,80 95 39
1314899,89 43 83
1314966,97 0 40
1314998,83 88 41
1315027,10 55 16
1315029,50 41 95
1315074,45 39 1
1315137,83 56 88
1315142,33 32 72
1315163,37 21 41
1315328,28 93 80
1315363,65 58 59
1315520,40 46 97
1315532,93 41 83
1315548,80 26 95
1315599,85 33 40
1315669,80 95 82
1315810,86 5 73
1315860,87 92 13
1315896,26 25 84
1315936,6 49 33
1315973,83 41 93
1315996,70 4 41
1316063,49 69 97
1316073,44 65 2
1316106,88 57 56
1316217,71 79 75
1316308,64 51 80
1316325,37 74 101
1316605,73 76 79
1316609,86 2 7
1316677,92 87 48
1316693,93 83 41
1316744,19 20 22
1316937,41 83 24
1316948,49 30 55
1316972,21 17 43
1316984,13 90 101
1317194,57 3 35
1317339,89 88 41
1317385,21 97 23
1317417,2 76 73
1317443,43 65 22
1317496,34 44 1
1317603,49 73 55
1317618,50 30 41
1317622,78 93 97
1317623,64 99 24
1317659,66 44 31
1317702,50 31 2
1317710,55 97 36
1317733,44 82 34
1317777,83 35 89
1317897,75 71 79
1317920,47 11 15
1317995,86 50 12
1318155,37 29 73
1318224,73 79 76
1318272,49 73 56
1318293,93 83 41
1318310,35 41 83
1318381,85 42 30
1318459,96 56 62
1318484,68 6 49
1318637,24 41 5
1318772,95 80 64
1318784,33 65 3
1318860,56 57 90
1318886,40 65 97
1318985,51 64 82
1319033,89 53 88
1319105,71 33 4
1319118,92 2 55
1319170,64 51 80
1319251,64 51 82
1319285,41 24 89
1319350,59 65 58
1319359,66 31 44
1319407,62 57 83
1319422,51 64 82
1319466,92 41 82
1319630,92 48 55
1319638,88 95 89
1319688,88 89 98
1319710,78 1 33
1319814,75 71 79
1319898,49 30 55
1319901,64 51 99
1319979,79 75 73
1319999,99 51 64
1320057,79 73 37
1320075,102 66 31
1320161,37 65 8
1320210,53 54 93
1320401,64 51 82
1320404,12 42 70
1320450,12 65 42
1320627,5 24 41
1320657,93 83 41
1320757,79 73 89
1320773,65 58 59
1320887,95 80 64
1320911,79 73 86
1320917,73 76 78
1321008,42 12 65
1321065,38 95 94
1321091,78 73 93
1321268,64 51 82
1321302,92 101 87
1321309,2 80 51
1321319,87 13 92
1321350,37 92 73
1321392,71 4 33
1321553,46 43 2
1321599,82 95 64
1321631,31 44 66
1321694,8 97 67
1321759,5 41 24
1321783,54 53 41
1321824,92 87 101
1321825,93 41 83
1321853,38 55 40
1321881,3 57 41
1321922,54 41 90
1321997,69 3 2
1322041,47 11 60
1322070,49 73 98
1322101,95 96 82
1322155,13 87 90
1322253,92 18 40
1322278,52 90 54
1322286,26 25 60
1322390,62 57 41
1322396,91 13 54
1322487,100 23 99
1322497,62 16 83
1322645,14 88 99
1322682,17 21 41
1322897,42 40 46
1322984,42 12 83
1322995,83 41 88
1323076,37 86 39
1323194,86 5 98
1323224,26 2 27
1323390,56 57 41
1323427,33 65 32
1323458,12 87 42
1323569,66 1 31
1323606,82 95 51
1323623,1 31 47
1323640,91 12 35
1323724,65 58 89
1323803,42 16 40
1323825,30 73 39
1323828,40 42 54
1323971,91 2 35
1324008,48 70 40
1324024,65 58 43
1324027,2 23 50
1324202,41 90 66
1324337,26 25 60
1324398,99 51 64
1324579,81 102 97
1324590,83 35 62
1324599,18 78 23
1324634,47 1 41
1324654,17 21 15
1324665,2 0 97
1324670,2 96 80
1324682,86 24 37
1324725,38 97 57
1324730,86 65 12
1324765,64 51 82
1324902,19 20 22
1324999,49 55 30
1325130,2 99 80
1325144,24 5 41
1325290,86 50 73
1325450,9 74 65
1325495,30 89 90
1325501,102 66 89
1325531,50 41 15
1325568,6 68 65
1325583,76 74 77
1325663,23 2 40
1325818,86 65 98
1325830,14 88 10
1325975,19 18 15
1326342,15 2 16
1326447,68 30 46
1326892,64 51 80
1326927,8 97 0
1326954,35 57 65
1327085,35 83 41
1327133,46 6 40
1327182,53 54 41
1327245,40 61 56
1327271,13 87 82
1327316,72 75 77
1327342,82 64 51
1327488,74 24 41
1327744,75 79 48
1327752,88 95 92
1327808,12 49 37
1327948,79 73 75
1328183,50 41 80
1328430,34 82 44
1328436,94 95 54
1328439,99 64 51
1328440,39 45 1
1328487,64 51 80
1328548,29 11 97
1328557,15 16 17
1328559,57 3 21
1328638,94 1 31
1328670,58 65 59
1328732,12 2 51
1328808,6 97 68
1328972,50 88 1
1329023,91 54 23
1329037,51 82 64
1329041,73 76 79
1329085,93 41 56
1329094,80 2 82
1329139,102 66 89
1329178,49 4 47
1329341,70 100 43
1329344,61 40 42
1329349,54 53 90
1329350,49 98 73
1329407,93 83 56
1329422,79 73 3
1329509,81 45 66
1329510,57 41 56
1329561,83 35 93
1329638,29 97 68
1329752,42 15 2
1329796,49 30 41
1329801,82 2 95
1329824,18 20 81
1329863,86 7 65
1329883,94 95 82
1329884,86 5 24
1329925,53 89 41
1329954,73 76 74
1330064,97 40 65
1330122,81 84 12
1330218,41 24 89
1330431,38 57 18
1330505,93 41 2
1330579,18 23 78
1330580,45 78 35
1330672,95 82 80
1330696,23 2 0
1330786,83 35 80
1330847,93 41 83
1330889,88 89 24
1331050,21 20 97
1331058,97 46 49
1331092,73 36 40
1331363,76 73 74
1331427,47 68 16
1331481,81 84 12
1331571,59 65 3
1331576,11 47 36
1331581,75 79 71
1331640,60 12 26
1331672,30 93 49
1331732,56 57 41
1331768,12 36 42
1331899,55 36 11
1331919,95 82 80
1331948,10 41 97
1332061,83 35 41
1332071,39 1 37
1332072,93 31 41
1332099,34 44 65
1332146,65 58 91
1332164,51 64 95
1332198,49 55 73
1332209,7 2 38
1332406,55 18 47
1332508,46 40 42
1332551,89 41 88
1332553,44 1 66
1332567,12 42 4
1332796,102 65 58
1332799,83 35 93
1332891,23 2 39
1332973,93 41 5
1333078,37 60 65
1333089,16 31 1
1333165,83 35 56
1333171,54 53 90
1333186,3 88 83
1333310,86 7 24
1333327,27 26 23
1333375,14 13 88
1333412,93 41 83
1333466,41 24 89
1333491,52 50 3
1333570,41 5 24
1333901,101 90 41
1333945,45 66 1
1333986,40 46 42
1334038,53 54 37
1334138,30 27 57
1334371,31 1 66
1334397,65 58 41
1334470,23 2 17
1334508,98 86 43
1334597,27 23 26
1334705,73 76 78
1334955,94 95 82
1335096,49 30 6
1335103,40 61 46
1335110,98 86 5
1335167,66 31 62
1335194,71 4 33
1335207,34 44 65
1335212,52 1 22
1335261,56 57 3
1335412,66 31 1
1335647,71 4 33
1335699,49 30 55
1335742,89 88 41
1335797,79 73 37
1336174,51 64 82
1336180,75 79 72
1336333,1 31 66
1336381,31 1 66
1336414,50 41 83
1336425,52 12 101
1336736,63 79 76
1336764,28 81 27
1336799,7 30 86
1336828,99 34 91
1336969,57 3 41
1337071,57 3 56
1337116,13 34 87
1337121,73 76 79
1337157,102 89 66
1337177,73 76 35
1337230,38 57 30
1337233,83 35 65
1337267,2 80 15
1337286,72 41 77
1337292,82 95 96
1337512,100 31 83
1337515,85 70 35
1337525,2 0 67
1337609,95 80 64
1337653,51 64 99
1337666,78 76 17
1337689,20 97 21
1337722,41 50 24
1337773,6 75 97
1338019,93 41 83
1338080,102 13 66
1338160,86 73 37
1338208,13 87 85
1338361,49 55 30
1338371,74 5 41
1338373,74 24 76
1338391,33 65 32
1338394,19 17 41
1338498,56 89 57
1338649,44 53 83
1338666,65 58 59
1338746,25 26 76
1338785,23 2 24
1338897,39 37 1
1338943,70 41 5
1339060,85 43 36
1339161,33 32 30
1339167,97 65 0
1339350,44 66 93
1339389,102 89 66
1339410,96 52 1
1339424,95 82 94
1339471,37 39 21
1339520,39 37 10
1339529,53 54 2
1339539,44 1 34
1339766,35 83 82
1339795,98 43 24
1339815,35 83 41
1339817,34 66 54
1339926,2 0 67
1339939,2 0 23
1339981,2 80 23
1340007,41 24 5
1340074,97 65 8
1340091,41 24 83
1340129,57 3 56
1340349,75 79 71
1340464,93 31 66
1340480,62 65 83
1340516,38 102 57
1340760,56 57 63
1340795,14 88 10
1340845,14 99 88
1341010,83 35 102
1341117,62 57 83
1341134,12 51 83
1341194,65 58 59
1341333,46 10 2
1341450,83 35 56
1341524,57 3 41
1341533,83 35 67
1341632,59 65 2
1341738,1 31 66
1341792,65 58 59
1341799,3 17 70
1341802,14 42 48
1341821,43 85 36
1342192,49 95 89
1342268,94 64 65
1342386,93 41 83
1342405,93 41 83
1342409,55 36 97
1342504,79 73 3
1342522,55 49 30
1342536,84 102 26
1342569,50 41 31
1342595,70 65 58
1342682,1 31 66
1342717,41 24 83
1342909,38 94 55
1342916,8 97 0
1343012,82 95 80
1343084,13 99 87
1343140,93 41 83
1343157,34 66 65
1343189,51 64 80
1343208,10 41 39
1343228,79 73 41
1343252,46 32 43
1343460,41 89 24
1343526,97 2 65
1343552,49 55 86
1343771,50 49 2
1343773,94 1 97
1343939,13 56 10
1343981,93 41 83
1343992,91 13 12
1344047,79 73 83
1344082,40 46 42
1344164,29 40 2
1344168,39 66 22
1344269,15 2 40
1344356,76 77 79
1344358,56 57 3
1344473,93 41 83
1344514,93 41 83
1344525,37 39 21
1344587,81 66 12
1344593,1 44 10
1344617,2 0 73
1344630,51 80 64
1344665,51 64 82
1344734,36 11 43
1344754,58 65 24
1344773,86 98 52
1344783,38 94 49
1344844,53 54 41
1344848,73 88 76
1344849,65 58 59
1344901,65 58 83
1345075,65 58 83
1345093,67 0 2
1345140,37 41 74
1345176,100 4 23
1345205,91 13 54
1345219,35 83 43
1345367,65 58 89
1345438,24 41 74
1345518,93 44 41
1345570,44 1 66
1345573,65 58 59
1345602,29 97 40
1345618,51 64 80
1345623,6 97 68
1345685,56 41 57
1345696,13 87 2
1345748,83 35 62
1345781,12 4 42
1345797,2 0 11
1345801,65 58 41
1345994,93 41 83
1345998,2 0 65
1346105,1 31 66
1346106,20 97 50
1346111,18 73 12
1346145,79 73 3
1346226,3 57 41
1346236,88 89 53
1346258,81 12 84
1346288,83 2 88
1346414,41 24 5
1346471,49 55 30
1346493,71 4 33
1346680,2 15 73
1346683,81 66 12
1346703,9 98 41
1346777,91 56 13
1346893,88 89 91
1346906,71 75 72
1346929,51 64 99
1346987,49 56 4
1346991,15 12 93
1347021,54 13 102
1347123,26 25 27
1347264,97 65 2
1347302,32 49 69
1347330,64 51 80
1347488,75 71 87
1347554,39 30 21
1347625,7 95 30
1347702,100 0 65
1347846,68 29 2
1347987,95 82 94
1348003,82 64 95
1348111,38 80 95
1348117,12 42 15
1348174,52 31 1
1348272,86 65 5
1348364,51 64 99
1348387,49 56 30
1348605,65 58 83
1348642,62 57 56
1348730,2 80 23
1348775,42 44 66
1348856,12 2 42
1348874,59 65 58
1348881,50 51 64
1348891,50 80 31
1348936,98 5 24
1349058,18 19 20
1349102,56 57 3
1349128,18 20 97
1349210,39 37 21
1349277,85 62 42
1349371,28 27 71
1349378,101 64 99
1349470,73 79 76
1349588,48 46 97
1349628,23 81 96
1349728,91 54 2
1349806,41 83 89
1349911,56 88 89
1349915,80 2 51
1349952,39 41 54
1350000,91 89 88
1350012,100 28 65
1350107,76 77 74
1350234,25 97 8
1350318,93 41 89
1350390,45 54 101
1350419,49 86 30
1350440,6 0 65
1350585,98 24 5
1350608,49 93 24
1350632,64 51 80
1350652,8 97 2
1350853,4 71 79
1350859,75 71 15
1350943,43 36 48
1350985,41 24 65
1351014,101 64 90
1351100,4 33 30
1351142,43 48 11
1351190,44 1 34
1351222,51 64 82
1351483,15 47 16
1351491,0 2 67
1351499,93 83 41
1351502,5 41 24
1351600,70 5 41
1351691,20 42 78
1351795,9 64 36
1351796,49 32 65
1351997,20 97 65
1352039,77 76 63
1352053,79 73 75
1352063,37 39 21
1352085,38 101 57
1352087,19 23 5
1352095,67 0 65
1352148,47 79 75
1352274,50 15 83
1352301,50 31 64
1352401,2 0 41
1352426,9 72 99
1352482,15 19 63
1352490,72 77 65
1352498,37 12 39
1352697,38 93 83
1352859,40 86 46
1352929,79 73 33
1352994,70 68 65
1353028,2 15 16
1353039,50 12 49
1353051,2 40 56
1353056,91 54 67
1353103,80 95 2
1353140,83 35 65
1353287,47 2 0
1353310,4 33 49
1353350,32 11 46
1353446,94 33 44
1353479,93 83 41
1353499,51 64 80
1353506,83 35 2
1353562,47 43 36
1353591,3 57 90
1353738,40 46 29
1353742,97 0 5
1353751,89 88 98
1353860,59 65 58
1353994,15 48 16
1354020,36 2 15
1354037,94 88 1
1354063,1 94 34
1354098,30 47 68
1354470,18 19 15
1354534,6 33 68
1354552,24 41 5
1354620,32 11 54
1354758,86 9 56
1354764,73 76 74
1354778,18 81 73
1354902,98 5 0
1354904,98 43 5
1354979,73 76 50
1355000,67 0 5
1355053,50 52 11
1355243,99 53 83
1355353,18 73 83
1355528,56 57 41
1355604,56 57 3
1355736,77 76 2
1355810,37 60 12
1355833,93 65 83
1355841,41 24 5
1355926,59 65 58
1356055,83 56 88
1356172,94 64 95
1356250,47 1 39
1356299,41 83 10
1356525,87 92 13
1356636,1 31 44
1356761,46 15 40
1356829,8 2 97
1356860,51 64 80
1356869,46 9 74
1356872,37 97 3
1356969,34 1 44
1356981,46 43 48
1357334,88 89 13
1357674,52 1 50
1357700,95 96 62
1357710,19 41 5
1357741,91 54 67
1357844,42 16 61
1357943,70 64 4
1358009,38 80 95
1358047,33 65 42
1358185,93 41 56
1358257,0 67 2
1358357,35 83 93
1358387,13 87 85
1358561,42 12 78
1358686,27 26 9
1359110,33 40 49
1359118,1 31 94
1359133,75 71 79
1359188,6 33 71
1359285,49 30 65
1359339,21 17 59
1359402,100 31 1
1359450,91 54 83
1359823,50 41 64
1359824,3 59 30
1359839,41 24 93
1360072,84 26 2
1360097,35 83 41
1360132,62 56 57
1360155,86 30 24
1360197,2 73 74
1360210,38 31 57
1360231,15 16 42
1360275,49 55 30
1360358,18 19 23
1360539,10 15 85
1360592,64 51 82
1360661,30 74 32
1361023,65 58 59
1361052,6 44 65
1361090,65 58 51
1361105,53 54 88
1361156,34 44 1
1361167,41 24 5
1361203,65 58 59
1361259,102 66 31
1361271,85 15 63
1361332,12 42 65
1361450,101 64 95
1361468,79 73 3
1361474,63 19 1
1361513,73 76 74
1361679,2 23 36
1361711,72 77 65
1361943,95 82 80
1361971,5 41 97
1362107,49 83 55
1362142,2 80 15
1362172,93 83 56
1362201,99 64 41
1362364,82 95 83
1362461,94 95 52
1362506,101 90 51
1362515,27 71 23
1362537,1 31 55
1362606,41 24 83
1362630,0 2 67
1362770,51 64 82
1362875,86 30 73
1362946,47 37 39
1362998,77 63 2
1363009,33 30 46
1363128,65 58 59
1363169,97 8 44
1363190,94 82 95
1363193,102 1 3
1363243,17 79 21
1363260,65 58 89
1363277,83 35 41
1363386,18 73 78
1363429,79 73 30
1363477,4 86 33
1363684,5 41 24
1363734,15 22 63
1363932,78 76 10
1364017,83 35 2
1364100,100 40 1
1364131,3 30 41
1364308,41 89 83
1364332,82 95 80
1364428,81 12 18
1364464,42 16 12
1364509,83 35 41
1364570,49 30 56
1364591,92 87 82
1364595,13 64 99
1364639,88 14 54
1364649,15 9 30
1364693,53 102 54
1364739,51 64 80
1364747,4 33 71
1364757,72 65 77
1364825,93 41 24
1364890,97 65 86
1364924,4 33 83
1364934,41 54 37
1364939,71 4 33
1365008,83 35 2
1365013,63 5 39
1365109,37 21 60
1365256,54 53 66
1365263,59 65 46
1365302,61 40 46
1365323,51 64 80
1365459,42 40 65
1365492,92 87 101
1365562,38 52 63
1365600,83 35 41
1365625,49 55 30
1365655,51 64 82
1365675,83 64 35
1365685,96 95 94
1365698,37 39 49
1365699,3 102 41
1365782,47 33 79
1365794,87 92 13
1365814,24 5 41
1365881,22 19 21
1366024,83 35 93
1366053,56 57 88
1366093,49 97 42
1366108,55 38 30
1366170,80 101 92
1366175,50 80 51
1366198,40 7 46
1366203,80 2 51
1366225,91 12 13
1366389,97 65 8
1366545,2 0 23
1366560,23 2 73
1366567,38 40 52
1366600,93 41 83
1366861,41 24 5
1367102,73 76 78
1367150,89 42 88
1367460,30 93 73
1367632,8 25 97
1367874,79 73 2
1367967,42 6 27
1368040,35 83 41
1368083,6 83 65
1368219,88 89 41
1368237,83 35 67
1368301,83 89 35
1368375,46 40 30
1368411,42 46 16
1368413,83 35 2
1368502,83 35 41
1368558,72 7 77
1368592,93 41 66
1368656,41 24 83
1368749,53 54 41
1368882,79 73 12
1369011,2 0 60
1369025,97 65 67
1369087,49 89 17
1369159,20 18 50
1369238,5 24 41
1369283,20 46 97
1369353,63 1 5
1369404,70 41 5
1369561,33 32 65
1369580,45 81 101
1369642,31 1 66
1369720,42 54 16
1369788,43 36 11
1369905,99 51 64
1369925,48 40 46
1369955,102 89 90
1370000,8 97 3
1370136,65 58 59
1370142,93 41 83
1370182,66 31 44
1370291,31 1 66
1370345,15 48 2
1370354,82 95 64
1370430,24 5 41
1370508,18 17 81
1370543,91 54 13
1370558,78 94 44
1370570,9 15 2
1370575,91 54 13
1370624,83 35 65
1370680,49 55 30
1370756,13 87 56
1370758,91 13 8
1370779,88 89 67
1370936,5 41 3
1370963,97 65 86
1371017,102 89 66
1371124,98 0 97
1371284,2 0 67
1371539,54 53 91
1371557,42 40 2
1371714,100 1 42
1371795,4 29 63
1371830,51 64 82
1371871,44 24 93
1371878,88 41 89
1371885,24 41 5
1372074,100 64 83
1372129,65 58 2
1372304,46 42 40
1372363,21 23 43
1372412,36 11 43
1372491,64 82 95
1372523,18 19 39
1372570,43 85 36
1372581,0 67 2
1372582,100 31 1
1372698,92 87 65
1372733,93 41 24
1372736,94 82 95
1372761,34 57 44
1372772,24 41 89
1372781,2 99 0
1372790,56 57 3
1372993,12 42 17
1373042,98 86 24
1373255,3 79 19
1373435,89 41 24
1373472,79 73 3
1373574,22 19 0
1373635,86 74 83
1373693,101 64 62
1373776,94 95 66
1373777,88 89 2
1373893,35 83 67
1373921,42 16 15
1373948,95 94 82
1373969,8 97 67
1373971,43 36 10
1374024,3 39 78
1374062,97 86 65
1374085,48 40 46
1374120,54 66 83
1374127,71 4 33
1374135,2 0 73
