1352053,79 73 75
1352063,37 39 56
1352085,38 57 51
1352087,19 23 18
1352095,67 0 65
1352148,47 79 75
1352274,50 15 83
1352301,50 31 64
1352401,2 0 41
1352426,9 72 27
1352482,15 19 63
1352490,72 77 65
1352498,37 12 39
1352697,38 93 83
1352859,40 86 48
1352929,79 73 33
1352994,70 68 65
1353028,2 15 16
1353039,50 12 42
1353051,2 40 80
1353056,91 8 2
1353103,80 95 2
1353140,83 35 65
1353287,47 0 2
1353310,4 33 49
1353350,32 11 46
1353446,44 94 65
1353479,93 83 44
1353499,51 64 80
1353506,83 35 65
1353562,47 43 36
1353591,3 90 57
1353738,40 29 46
1353742,97 0 52
1353751,89 88 73
1353860,59 65 58
1353994,15 48 16
1354020,36 2 98
1354037,94 88 95
1354063,1 94 31
1354098,30 47 68
1354470,18 19 15
1354534,6 33 68
1354552,24 41 5
1354620,32 11 86
1354758,86 73 12
1354764,73 76 74
1354778,18 81 73
1354902,98 5 0
1354904,98 97 5
1354979,73 76 79
1355000,67 0 5
1355053,50 52 11
1355243,99 88 83
1355353,18 73 78
1355528,56 57 41
1355604,56 57 3
1355736,77 76 63
1355810,37 60 12
1355833,93 41 83
1355841,41 24 5
1355926,59 65 22
1356055,83 88 56
1356172,94 64 95
1356250,47 1 41
1356299,41 83 10
1356525,87 92 13
1356636,1 44 31
1356761,46 15 40
1356829,8 2 0
1356860,51 64 80
1356869,46 9 74
1356872,37 97 21
1356969,34 44 1
1356981,46 48 43
1357334,88 89 77
1357674,52 1 50
1357700,95 96 80
1357710,19 41 17
1357741,91 54 59
1357844,42 16 61
1357943,70 64 51
1358009,38 80 95
1358047,33 65 42
1358185,93 41 83
1358257,0 67 2
1358357,35 83 93
1358387,13 87 85
1358561,42 12 83
1358686,27 26 9
1359110,33 46 40
1359118,1 31 94
1359133,75 79 71
1359188,6 33 71
1359285,49 30 65
1359339,21 17 11
1359402,100 31 1
1359450,91 54 83
1359823,50 41 64
1359824,3 79 97
1359839,41 24 93
1360072,84 26 2
1360097,35 83 41
1360132,62 57 56
1360155,86 30 49
1360197,97 2 40
1360210,38 57 31
1360231,15 42 16
1360275,49 30 55
1360358,18 19 38
1360539,10 2 78
1360592,64 51 82
1360661,30 74 32
1361023,65 58 59
1361052,6 44 0
1361090,65 58 51
1361105,53 54 41
1361156,34 44 1
1361167,41 24 5
1361203,65 58 59
1361259,102 1 31
1361271,85 15 63
1361332,12 42 2
1361450,101 64 51
1361468,79 73 3
1361474,63 1 19
1361513,73 76 79
1361679,2 36 23
1361711,72 77 65
1361943,95 82 80
1361971,5 97 41
1362107,49 55 12
1362142,2 80 15
1362172,93 83 41
1362201,99 64 51
1362364,82 95 83
1362461,94 95 39
1362506,101 90 80
1362515,27 71 23
1362537,1 31 45
1362606,41 83 24
1362630,0 2 67
1362770,51 64 82
1362875,86 30 73
1362946,47 37 46
1362998,77 63 11
1363009,33 30 46
1363128,65 58 59
1363169,97 44 8
1363190,94 95 82
1363193,102 1 2
1363243,17 79 21
1363260,65 58 8
1363277,83 35 41
1363386,18 73 19
1363429,79 73 30
1363477,4 86 33
1363684,5 41 24
1363734,15 22 80
1363932,78 76 12
1364017,83 35 2
1364100,100 40 1
1364131,3 30 19
1364308,41 89 24
1364332,82 95 80
1364428,81 12 18
1364464,42 16 12
1364509,83 35 41
1364570,49 30 65
1364591,92 87 2
1364595,13 99 64
1364639,88 14 54
1364649,15 9 30
1364693,53 102 54
1364739,51 64 80
1364747,4 33 71
1364757,72 65 77
1364825,93 41 24
1364890,97 65 86
1364924,4 33 12
1364934,41 54 89
1364939,71 4 33
1365008,83 35 67
1365013,63 5 1
1365109,37 21 60
1365256,54 53 51
1365263,59 65 46
1365302,61 40 46
1365323,51 64 80
1365459,42 40 12
1365492,92 87 101
1365562,38 81 97
1365600,83 35 41
1365625,49 55 30
1365655,51 64 82
1365675,83 35 65
1365685,96 95 94
1365698,37 39 49
1365699,3 102 64
1365782,47 79 2
1365794,87 92 13
1365814,24 5 41
1365881,22 40 19
1366024,83 35 93
1366053,56 57 88
1366093,49 97 73
1366108,55 30 38
1366170,80 101 92
1366175,50 51 80
1366198,40 46 7
1366203,80 2 51
1366225,91 12 13
1366389,97 65 8
1366545,2 0 50
1366560,23 2 73
1366567,38 40 97
1366600,93 41 83
1366861,41 24 5
1367102,73 76 78
1367150,89 88 42
1367460,30 93 37
1367632,8 97 25
1367874,79 73 2
1367967,42 6 27
1368040,35 83 41
1368083,6 42 83
1368219,88 89 41
1368237,83 35 67
1368301,83 89 35
1368375,46 30 40
1368411,42 46 16
1368413,83 35 67
1368502,83 35 41
1368558,72 7 77
1368592,93 41 30
1368656,41 24 83
1368749,53 54 41
1368882,79 73 75
1369011,2 0 65
1369025,97 65 2
1369087,49 17 89
1369159,20 18 50
1369238,5 24 41
1369283,20 97 46
1369353,63 1 5
1369404,70 41 5
1369561,33 65 32
1369580,45 81 39
1369642,31 1 66
1369720,42 16 12
1369788,43 36 11
1369905,99 51 64
1369925,48 40 46
1369955,102 89 90
1370000,8 97 3
1370136,58 65 59
1370142,93 41 83
1370182,66 31 44
1370291,31 93 1
1370345,15 48 2
1370354,82 95 64
1370430,24 5 41
1370508,18 17 81
1370543,91 54 13
1370558,78 94 44
1370570,15 2 26
1370575,91 13 54
1370624,83 35 41
1370680,49 55 30
1370756,13 87 85
1370758,91 8 13
1370779,88 89 67
1370936,5 41 24
1370963,97 65 86
1371017,102 12 65
1371124,98 0 97
1371284,2 0 67
1371539,54 53 91
1371557,42 40 78
1371714,100 1 42
1371795,4 29 63
1371830,51 64 82
1371871,44 93 24
1371878,88 41 89
1371885,24 41 5
1372074,100 0 86
1372129,65 34 58
1372304,46 42 73
1372363,21 17 23
1372412,36 11 42
1372491,64 95 82
1372523,18 19 39
1372570,43 85 36
1372581,0 67 2
1372582,100 31 1
1372698,92 87 65
1372733,93 41 24
1372736,82 95 94
1372761,34 57 44
1372772,24 41 89
1372781,2 99 0
1372790,56 57 41
1372993,12 42 17
1373042,98 86 24
1373255,3 19 79
1373435,41 89 24
1373472,79 73 3
1373574,22 19 0
1373635,86 74 15
1373693,101 64 13
1373776,94 1 95
1373777,88 89 2
1373893,35 83 67
1373921,42 16 2
1373948,95 94 82
1373969,8 97 67
1373971,43 36 10
1374024,3 39 78
1374062,97 65 86
1374085,48 40 46
1374120,54 83 66
1374127,71 4 33
1374135,2 0 73
1374146,40 46 61
1374218,37 39 21
1374240,79 75 73
1374318,39 1 101
1374469,41 5 24
1374504,81 80 18
1374754,50 51 64
1374805,2 0 67
1374948,41 24 93
1374978,74 24 41
1375117,15 17 75
1375177,93 41 56
1375227,51 64 82
1375241,41 102 24
1375534,45 1 81
1375673,83 51 99
1375681,10 54 78
1375683,41 24 5
1375706,58 65 59
1375730,40 46 33
1375807,18 19 17
1376005,6 33 65
1376037,30 49 73
1376086,6 2 33
1376102,51 64 82
1376116,44 34 1
1376207,78 73 76
1376252,69 3 2
1376293,37 39 21
1376371,81 97 84
1376396,97 5 0
1376432,38 57 95
1376496,34 66 65
1376774,83 35 93
1376794,49 42 26
1376914,71 33 4
1377124,2 12 50
1377156,6 68 0
1377164,76 73 74
1377433,33 80 102
1377484,45 39 3
1377498,6 68 29
1377501,24 74 5
1377715,41 5 24
1377720,18 33 73
1377752,66 44 54
1377827,2 23 97
1377916,32 55 54
1377935,64 51 82
1378019,82 95 64
1378081,34 57 80
1378136,60 51 25
1378144,17 21 101
1378165,102 89 31
1378176,82 95 94
1378365,71 33 79
1378395,97 86 40
1378680,51 64 82
1378711,12 83 42
1378745,1 31 90
1378806,66 31 1
1378815,97 49 30
1378828,4 33 71
1378909,0 67 2
1378914,49 97 24
1378995,53 54 41
1379056,17 21 15
1379292,86 73 30
1379313,47 97 73
1379332,20 97 19
1379490,38 57 80
1379606,51 64 82
1379747,49 30 42
1379822,60 46 68
1379866,35 83 80
1379887,21 30 97
1379941,2 0 67
1380036,40 65 2
1380113,48 43 98
1380280,102 65 13
1380445,37 73 60
1380485,57 3 41
1380547,84 12 25
1380577,23 2 67
1380616,93 83 16
1380619,43 86 97
1380812,33 65 80
1380817,91 54 13
1380835,5 65 41
1380874,51 64 82
1380895,80 95 51
1380908,95 94 96
1380930,58 65 44
1380993,83 35 41
1381235,83 35 13
1381297,93 83 41
1381443,7 97 65
1381522,51 64 82
1381715,100 80 0
1381818,97 0 2
1382058,79 73 71
1382118,66 54 53
1382159,46 40 2
1382184,41 5 24
1382242,8 97 5
1382263,4 33 2
1382514,56 89 57
1382541,86 30 79
1382666,83 35 56
1382735,94 95 64
1382826,73 76 2
1382893,102 3 51
1383009,93 41 83
1383022,50 51 4
1383023,6 2 42
1383064,91 53 54
1383087,55 18 32
1383122,97 40 86
1383157,37 88 80
1383262,47 18 55
1383307,37 73 21
1383316,80 2 95
1383319,47 2 30
1383338,56 57 83
1383393,17 15 21
1383490,93 41 83
1383503,41 93 66
1383514,60 46 11
1383611,94 95 88
1383622,79 73 71
1383656,34 44 1
1383697,75 71 79
1383798,58 65 59
1383813,42 12 40
1383840,42 12 2
1383925,48 12 42
1383970,78 25 10
1383992,86 30 33
1384078,64 51 99
1384086,60 16 12
1384148,79 73 83
1384624,41 89 24
1384735,29 4 71
1384992,57 83 35
1385015,30 49 73
1385115,34 57 35
1385124,8 97 67
1385143,79 73 75
1385211,73 76 79
1385293,9 74 27
1385328,97 25 65
1385393,2 0 67
1385476,43 36 85
1385938,93 41 83
1386107,5 0 98
1386123,93 83 41
1386158,12 2 44
1386228,62 57 2
1386326,75 2 71
1386336,93 41 24
1386338,94 95 80
1386364,86 49 12
1386399,2 0 80
1386482,66 44 1
1386610,55 65 18
1386813,17 21 15
1386834,22 19 0
1386868,41 89 88
1386893,39 1 22
1386918,78 8 74
1387060,49 73 65
1387113,94 64 95
1387144,12 42 21
1387311,94 99 2
1387523,2 0 65
1387610,100 23 40
1387620,49 41 24
1387633,94 88 95
1387646,21 88 37
1387666,41 54 24
1387679,70 5 41
1387698,100 65 101
1387705,78 10 17
1387710,30 73 57
1387739,37 39 41
1387742,40 46 61
1387850,101 41 64
1387873,87 13 92
1387940,95 80 64
1387941,79 75 73
1388341,64 51 80
1388452,98 86 5
1388477,42 40 61
1388504,99 91 54
1388523,93 41 83
1388784,42 12 2
1388800,102 2 93
1388833,56 57 89
1388849,91 12 13
1388850,66 1 31
1388978,78 76 86
1388996,0 67 2
1389146,95 91 12
1389147,63 5 1
1389152,102 101 13
1389154,38 24 41
1389189,40 46 42
1389349,57 3 65
1389354,64 51 82
1389379,8 97 67
1389428,94 95 88
1389437,102 23 1
1389439,1 31 83
1389491,98 43 24
1389763,101 99 102
1389828,0 2 67
1389830,93 41 83
1389840,43 22 85
1389890,58 65 24
1390046,56 89 80
1390122,83 41 35
1390132,82 95 80
1390286,50 60 24
1390318,56 57 47
1390389,34 44 1
1390439,47 67 79
1390468,83 57 34
1390669,76 74 60
1390678,0 67 2
1390737,29 68 72
1390738,71 33 4
1390867,65 58 41
1390883,29 73 79
1390910,28 97 42
1391105,88 93 41
1391197,65 58 86
1391369,23 2 64
1391546,97 49 25
1391572,49 32 69
1391622,32 11 86
1391633,21 97 17
1391649,23 2 81
1391745,83 56 35
1391751,84 25 26
1391762,24 41 5
1391771,91 54 12
1391778,49 2 30
1391835,41 88 3
1391905,71 33 4
1391928,64 51 80
1391969,5 98 41
1391980,31 66 44
1391991,37 12 74
1392013,75 71 79
1392044,102 89 90
1392117,80 64 82
1392130,35 83 82
1392139,59 65 58
1392173,27 12 9
1392179,83 65 67
1392201,88 41 89
1392349,97 65 42
1392366,85 62 42
1392646,86 5 30
1392658,97 49 40
1392691,97 65 58
1392826,96 80 95
1392837,30 97 33
1393028,82 95 64
1393035,42 40 78
1393042,35 83 56
1393066,9 11 27
1393163,85 42 33
1393210,89 88 41
1393211,2 26 0
1393217,46 40 43
1393398,46 40 75
1393552,51 64 82
1393604,53 54 41
1393687,102 89 90
1393694,44 1 66
1393767,38 44 93
1393862,42 12 46
1393871,15 48 16
1393957,38 95 80
1393975,37 74 60
1394136,50 42 30
1394161,50 30 2
1394163,83 35 67
1394224,18 30 15
1394271,82 95 64
1394336,101 38 90
1394387,33 65 30
1394414,56 57 41
1394558,91 2 13
1394593,58 65 24
1394644,67 41 83
1394827,23 2 42
1394830,79 73 3
1394838,102 89 90
1394904,27 4 71
1394923,41 5 24
1394987,21 17 97
1395056,33 32 83
1395170,6 97 98
1395189,41 24 89
1395208,93 41 24
1395215,42 12 73
1395219,62 57 56
1395403,49 30 32
1395425,41 5 24
1395449,2 0 79
1395612,61 9 11
1395735,41 88 30
1395838,48 92 40
1395920,86 7 50
1395950,93 41 83
1396177,11 60 50
1396242,42 85 87
1396297,92 87 101
1396307,97 65 0
1396378,2 23 42
1396389,95 80 51
1396534,42 40 65
1396603,58 65 97
1396616,41 2 24
1396663,87 13 82
1396764,63 19 1
1396767,75 79 71
1396897,101 90 73
1397073,38 19 45
1397142,48 43 11
1397187,94 66 82
1397224,80 95 51
1397261,56 57 47
1397483,2 80 23
1397554,41 89 24
1397673,40 46 61
1397687,30 33 68
1397789,86 30 73
1397837,89 88 41
1398451,66 1 44
1398670,94 66 1
1398682,38 21 57
1398684,51 64 82
1398725,10 78 93
1398745,27 2 73
1398767,2 0 74
1398819,51 64 80
1398955,31 44 66
1398986,73 76 78
1399003,51 64 82
1399017,50 41 64
1399134,79 3 73
1399286,100 65 83
1399302,41 24 5
1399309,19 17 41
1399701,15 68 79
1399767,51 64 80
1399783,44 1 34
1399814,75 71 79
1399822,34 57 89
1399937,93 41 83
1399966,102 3 48
1399979,15 16 63
1400335,17 15 19
1400475,21 17 97
1400578,30 49 73
1400650,34 44 1
1400679,52 85 45
1400748,2 29 73
1400849,24 5 74
1401012,48 3 36
1401301,23 2 40
1401348,49 32 55
1401430,31 1 52
1401510,47 60 68
1401563,49 30 12
1401587,75 71 79
1401592,93 41 83
1401669,73 76 79
1401755,2 40 42
1401783,97 2 42
1401891,64 51 99
1401942,93 83 41
1401979,72 77 75
1401984,20 97 19
1402158,42 12 79
1402363,1 31 66
1402372,64 51 82
1402408,46 40 43
1402488,59 65 58
1402517,76 73 79
1402537,72 9 77
1402682,58 65 35
1402830,93 41 83
1402992,10 78 45
1402996,23 2 65
1403054,41 24 89
1403070,5 0 98
1403162,86 7 12
1403291,37 19 20
1403304,64 51 101
1403317,31 1 34
1403347,89 88 54
1403365,97 65 0
1403378,2 0 59
1403399,102 56 12
1403457,97 65 24
1403613,93 41 83
1403632,65 58 59
1403793,88 89 65
1403804,38 57 45
1403828,1 44 42
1403865,69 3 64
1403994,86 37 30
1404022,19 18 17
1404213,71 2 74
1404262,73 76 79
1404343,83 35 56
1404470,75 79 71
1404490,49 73 60
1404504,86 65 30
1404531,64 51 82
1404633,97 65 42
1404747,10 78 66
1404870,84 26 12
1404873,39 17 81
1405038,3 57 97
1405068,10 16 15
1405138,51 64 99
1405206,37 39 89
1405274,83 67 35
1405288,24 41 5
1405298,2 73 0
1405505,91 73 2
1405726,93 41 83
1405754,2 83 42
1405914,35 83 57
1405927,10 78 45
1405956,92 97 87
1406109,64 51 80
1406213,80 51 82
1406270,81 84 63
1406306,79 73 41
1406367,70 4 48
1406373,86 30 68
1406388,79 3 33
1406451,73 76 79
1406593,84 16 2
1406626,57 88 89
1406669,38 57 102
1406677,37 73 60
1406805,95 80 64
1406813,64 51 80
1406851,47 39 46
1407176,51 64 82
1407349,86 30 37
1407527,1 78 44
1407548,71 33 4
1407569,63 5 47
1407765,83 35 89
1407894,23 2 81
1407898,56 88 89
1407948,62 1 39
1407985,43 10 11
1408060,77 76 63
1408093,8 97 0
1408123,68 47 44
1408242,60 51 68
1408327,87 13 92
1408350,78 76 73
1408437,79 73 51
1408649,33 32 30
1408706,37 73 101
1408734,55 30 73
1408756,76 73 77
1408807,40 46 2
1408902,41 83 24
1408940,51 64 80
1409124,12 49 4
1409151,42 93 16
1409213,44 31 34
1409252,56 64 41
1409272,18 81 17
1409357,0 67 2
1409429,71 79 4
1409448,73 76 79
1409528,48 40 15
1409606,96 80 95
1409629,21 39 29
1409787,83 35 67
1409812,58 65 24
1409979,51 64 80
1410006,55 49 32
1410167,7 17 74
1410175,41 89 2
1410203,64 51 80
1410209,91 13 57
1410302,79 73 75
1410369,78 1 10
1410398,78 74 94
1410410,80 95 51
1410459,7 30 12
1410521,14 88 80
1410528,83 35 41
1410633,33 32 6
1410666,65 58 59
1410745,74 5 24
1410755,45 54 39
1410902,93 41 56
1410952,80 95 51
1411015,8 97 0
1411020,65 3 97
1411108,20 97 50
1411190,53 54 89
1411484,53 54 89
1411604,88 89 53
1411655,2 0 23
1411786,41 24 89
1411846,13 87 42
1411958,6 33 42
1412018,37 88 86
1412196,87 13 82
1412226,56 57 41
1412243,85 15 63
1412399,64 51 82
1412710,22 20 39
1412722,91 2 23
1412723,26 25 49
1412810,93 41 44
1412813,94 95 82
1412844,30 33 73
1412941,73 79 76
1412976,24 5 41
1413107,3 97 86
1413198,15 7 9
1413230,53 54 10
1413289,89 88 3
1413378,95 80 51
1413432,60 65 25
1413482,18 19 20
1413560,27 2 26
1413563,24 41 5
1413615,42 40 97
1413661,95 80 51
1413789,100 1 31
1413868,95 80 51
1414227,49 43 41
1414419,59 65 79
1414552,47 32 1
1414767,93 56 41
1414813,56 57 90
1414849,5 41 24
1414908,19 18 39
1414956,49 73 47
1414974,35 85 83
1414977,38 80 95
1415022,79 73 9
1415059,98 86 65
1415116,70 4 97
1415180,57 56 31
1415228,39 1 19
1415261,7 98 86
1415266,9 24 74
1415378,9 74 41
1415566,41 24 62
1415692,51 64 80
1415777,18 50 33
1415882,23 2 65
1415927,12 42 65
1415936,25 76 26
1416012,102 93 1
1416179,1 31 44
1416243,12 79 73
1416336,0 67 2
1416369,83 35 41
1416407,42 12 16
1416426,23 2 39
1416460,64 51 82
1416553,30 49 55
1416631,39 37 1
1416891,35 83 67
1416970,45 31 94
1417001,37 21 41
1417130,53 54 41
1417192,98 43 5
1417201,55 32 98
1417240,2 80 64
1417248,64 51 95
1417476,96 62 56
1417726,97 65 2
1417818,1 31 44
1417898,79 75 73
1417922,52 65 1
1417986,72 77 65
1417988,0 67 2
1418054,93 41 24
1418062,20 49 0
1418126,26 41 24
1418148,42 73 27
1418158,38 93 62
1418353,97 40 8
1418384,64 51 88
1418506,13 87 42
1418538,26 84 25
1418612,16 2 82
1418623,101 41 54
1418624,91 12 48
1418689,98 0 24
1418850,49 32 4
1418853,42 12 65
1418945,26 25 98
1419218,37 74 41
1419449,65 58 59
1419455,2 97 86
1419489,93 41 83
1419793,97 0 67
1419811,38 80 45
1419877,89 41 88
1419921,102 13 38
1419990,6 12 33
1420038,37 21 39
1420099,10 78 46
1420115,101 64 95
1420155,19 39 40
1420285,27 26 4
1420293,28 80 71
1420341,64 51 4
1420467,48 70 36
1420502,20 97 15
1420605,78 45 73
1420631,10 41 30
1420741,80 2 15
1420772,82 95 64
1420794,50 41 5
1420805,64 51 80
1420830,53 54 41
1420862,15 2 16
1421022,2 73 0
1421100,68 47 30
1421222,78 76 35
1421242,73 76 78
1421270,35 83 41
1421320,15 9 2
1421356,39 45 93
1421423,44 1 34
1421446,40 61 42
1421660,0 2 67
1421679,83 67 35
1421762,80 95 96
1421778,93 41 83
1421828,53 89 30
1421878,23 2 73
1422295,64 51 99
1422333,79 73 12
1422357,54 91 80
1422525,53 86 65
1422608,58 65 59
1422683,33 65 41
1422804,86 30 7
1422896,44 82 34
1422957,52 0 80
1423027,79 73 75
1423132,70 48 43
1423164,42 40 30
1423364,49 2 4
1423423,40 46 83
1423510,29 79 68
1423639,101 64 90
1423785,46 2 42
1423884,40 33 61
1424105,95 80 82
1424130,79 73 3
1424131,82 80 95
1424143,70 65 36
1424185,7 49 12
1424221,93 41 83
1424243,27 4 72
1424334,44 66 2
1424419,83 35 56
1424677,82 95 94
1424702,96 80 95
1424714,49 55 32
1424772,86 5 74
1424784,3 57 97
1424792,34 1 44
1424834,18 33 73
1424850,38 95 96
1424951,18 83 73
1424965,18 98 73
1425037,18 81 19
1425273,50 83 15
1425367,55 11 18
1425376,49 32 47
1425454,53 54 30
1425517,2 0 23
1425553,65 58 59
1425602,102 2 13
1425872,71 4 27
1425927,57 89 96
1426037,24 41 83
1426181,79 3 71
1426186,56 57 93
1426189,67 0 41
1426269,12 42 47
1426303,86 98 24
1426381,43 12 36
1426437,80 78 96
1426674,0 5 67
1426718,11 46 60
1426843,80 95 2
1426868,62 57 56
1426870,49 30 44
1427165,64 51 82
1427199,33 32 4
1427265,27 71 4
1427302,2 47 60
1427367,3 57 97
1427428,88 89 41
1427490,73 76 18
1427612,101 38 90
1427624,96 82 95
1427791,93 41 24
1427812,5 41 24
1427874,40 46 2
1427921,80 95 64
1427926,51 64 80
1428001,93 41 83
1428049,50 53 1
1428108,35 83 65
1428123,63 19 1
1428198,55 68 18
1428222,62 57 56
1428261,39 37 1
1428324,41 24 5
1428394,82 95 64
1428578,10 54 13
1428680,18 33 73
1428720,58 65 59
1428911,99 51 64
1428977,37 21 73
1428997,18 11 81
1429122,46 74 2
1429160,18 19 17
1429165,100 1 52
1429231,41 24 89
1429390,4 49 33
1429468,49 2 6
1429504,77 41 2
1429551,37 86 67
1429670,49 55 94
1429689,93 41 44
1429700,73 76 77
1429746,33 42 46
1429751,70 65 4
1429924,20 97 16
1430041,75 79 71
1430164,72 77 33
1430341,98 86 97
1430384,41 35 93
1430503,93 41 83
1430634,84 77 20
1430635,19 17 22
1430636,83 51 35
1430655,23 2 50
1430797,35 83 41
1430842,57 3 41
1431040,93 41 83
1431267,40 46 42
1431315,40 46 4
1431323,39 37 1
1431364,11 48 43
1431604,78 76 73
1431873,53 54 99
1431889,86 37 67
1431975,65 58 34
1431978,65 58 59
1432039,35 83 82
1432101,49 73 42
1432268,64 51 82
1432312,1 39 31
1432314,41 24 83
1432331,50 80 51
1432474,72 77 65
1432562,8 97 0
1432589,67 0 2
1432746,62 57 35
1432761,5 41 24
1432802,93 41 83
1432848,7 12 2
1432852,15 2 48
1432857,2 0 67
1432864,1 31 39
1432895,44 1 31
1432902,34 83 93
1432903,21 17 65
1432926,65 58 2
1432997,47 2 1
1433034,91 88 14
1433037,62 65 42
1433062,63 5 1
1433129,79 73 33
1433156,98 46 5
1433309,42 36 16
1433641,58 65 59
1433753,51 64 80
1433864,65 6 64
1433867,2 0 65
1433912,89 3 88
1433985,79 73 75
1434004,64 51 80
1434036,41 24 89
1434208,23 2 65
1434237,72 77 71
1434261,94 89 41
1434326,81 18 12
1434446,25 26 76
1434458,51 80 82
1434588,78 44 45
1434645,51 64 80
1434733,12 42 97
1434848,93 41 83
1434975,81 12 92
1435026,42 50 40
1435058,58 65 59
1435201,62 57 83
1435314,100 1 4
1435323,93 41 56
1435451,10 33 97
1435464,34 1 89
1435526,42 12 16
1435535,88 89 41
1435604,8 97 67
1435654,86 37 83
1435710,55 32 68
1435799,79 3 83
1435813,93 66 44
1435828,56 57 3
1435865,38 57 35
1436004,51 64 82
1436058,85 42 80
1436248,93 41 83
1436250,88 89 37
1436260,5 41 24
1436455,18 73 65
1436478,44 66 1
1436567,2 23 0
1436606,42 40 12
1436660,1 63 47
1436686,86 50 7
1437167,41 24 83
1437189,62 44 35
1437289,41 54 90
1437323,49 73 60
1437335,83 35 65
1437396,24 97 74
1437398,53 54 41
1437590,83 99 102
1437771,10 78 54
1437831,23 2 50
1437917,58 65 59
1437936,13 90 87
1437943,94 95 1
1437967,80 88 94
1437977,3 30 97
1438241,38 40 76
1438259,78 73 74
1438309,22 19 7
1438346,35 83 2
1438356,93 56 24
1438427,40 46 61
1438475,10 54 41
1438578,6 0 44
1438622,87 13 92
1438677,21 17 97
1438692,34 44 1
1438715,61 40 5
1438766,96 95 51
1438809,3 36 97
1438832,2 0 65
1438838,37 39 41
1438862,80 2 45
1438939,91 54 12
1438970,34 44 1
1438981,47 2 60
1438999,30 33 49
1439030,93 41 83
1439058,97 65 8
1439096,88 89 77
1439154,91 54 13
1439179,38 95 57
1439183,62 66 44
1439195,94 2 95
1439256,86 97 98
1439356,51 64 82
1439392,91 53 100
1439396,1 31 44
1439430,73 79 76
1439436,63 19 39
1439590,58 65 59
1439624,91 54 12
1439749,9 36 88
1439785,9 73 15
1439788,58 65 59
1439856,95 80 82
1439886,24 5 74
1439904,1 31 78
1440006,86 49 73
1440086,83 35 89
1440245,93 41 83
1440282,70 65 5
1440365,94 88 95
1440588,101 64 99
1440628,86 65 0
1440657,86 83 74
1440792,2 23 65
1440806,91 2 95
1440815,93 41 83
1440932,59 65 58
1440955,44 66 102
1441140,18 20 50
1441169,42 16 85
1441246,39 100 18
1441326,91 54 35
1441488,12 65 51
1441666,4 86 24
1441729,0 67 2
1441799,12 29 46
1441839,100 1 39
1441877,76 73 74
1441922,71 4 33
1441943,7 86 65
1442046,39 1 45
1442095,98 2 26
1442103,53 89 54
1442158,44 65 1
1442238,39 81 37
1442286,94 88 82
1442418,36 43 11
1442468,88 89 73
1442493,32 11 47
1442613,72 77 65
1442714,5 0 98
1442811,40 46 29
1442979,87 13 92
1443026,83 35 41
1443040,48 98 46
1443080,70 4 56
1443379,21 65 17
1443451,97 74 65
1443479,15 7 88
1443680,97 8 25
1443717,19 22 17
1443751,15 16 2
1443799,47 1 2
1443828,37 101 41
1443882,97 40 86
1443888,3 40 69
1443984,92 82 42
1444043,38 35 56
1444044,23 2 42
1444138,56 57 83
1444238,83 41 35
1444271,56 41 35
1444414,30 49 73
1444549,37 73 60
1444553,10 54 41
1444671,19 39 17
1444749,59 65 58
1444816,48 36 46
1444832,101 64 102
1444884,19 41 5
1445029,95 80 101
1445056,12 4 49
1445239,49 73 41
1445245,56 57 3
