1358387,13 87 82
1358561,42 12 35
1358686,27 25 3
1359110,33 40 46
1359118,1 31 94
1359133,75 79 71
1359188,6 42 71
1359285,49 97 88
1359339,21 39 7
1359402,100 1 54
1359450,91 54 88
1359823,50 97 41
1359824,3 59 83
1359839,41 24 93
1360072,84 26 81
1360097,35 83 56
1360132,62 12 96
1360155,86 24 89
1360197,2 0 97
1360210,38 52 31
1360231,15 20 8
1360275,49 30 55
1360358,18 38 42
1360539,10 40 42
1360592,51 64 82
1360661,30 32 7
1361023,65 58 59
1361052,6 65 59
1361090,65 58 97
1361105,53 54 89
1361156,34 44 100
1361167,41 24 89
1361203,65 58 59
1361259,102 90 83
1361271,85 87 22
1361332,12 42 2
1361450,101 87 64
1361468,79 73 37
1361474,63 1 77
1361513,73 76 79
1361679,2 80 23
1361711,72 77 9
1361943,95 51 82
1361971,5 0 24
1362107,49 97 32
1362142,2 80 83
1362172,93 56 83
1362201,99 64 51
1362364,95 82 51
1362461,94 80 95
1362506,101 90 95
1362515,27 25 4
1362537,1 100 99
1362606,41 24 89
1362630,0 2 67
1362770,51 64 82
1362875,86 5 98
1362946,47 39 68
1362998,77 76 72
1363009,33 18 49
1363128,65 58 88
1363169,97 65 8
1363190,94 95 82
1363193,102 90 100
1363243,17 78 73
1363260,58 65 5
1363277,83 67 35
1363386,18 19 41
1363429,79 73 76
1363477,4 97 33
1363684,5 41 24
1363734,15 19 63
1363932,78 3 73
1364017,83 35 2
1364100,100 40 64
1364131,3 59 98
1364308,41 24 83
1364332,95 82 80
1364428,81 45 18
1364464,42 64 65
1364509,83 41 35
1364570,49 39 69
1364591,92 80 87
1364595,99 64 14
1364639,88 14 40
1364649,97 15 16
1364693,53 54 88
1364739,51 64 80
1364747,4 94 40
1364757,72 4 9
1364825,93 41 39
1364890,97 65 64
1364924,4 71 79
1364934,41 24 54
1364939,71 4 33
1365008,83 35 67
1365013,63 23 18
1365109,37 39 79
1365256,54 53 89
1365263,59 65 46
1365302,61 40 46
1365323,51 64 82
1365459,42 88 6
1365492,92 87 101
1365562,38 45 40
1365600,83 41 35
1365625,49 30 97
1365655,51 64 82
1365675,35 83 67
1365685,96 95 94
1365698,37 39 41
1365699,3 5 41
1365782,47 32 39
1365794,87 92 13
1365814,5 41 24
1365881,22 67 42
1366024,83 35 2
1366053,56 57 88
1366093,49 97 39
1366108,55 1 50
1366170,80 95 55
1366175,50 51 41
1366198,40 46 43
1366203,80 95 51
1366225,91 54 88
1366389,97 65 51
1366545,2 0 23
1366560,23 2 65
1366567,38 40 46
1366600,93 56 41
1366861,41 24 5
1367102,73 76 79
1367150,89 64 88
1367460,30 47 23
1367632,8 25 97
1367874,79 73 12
1367967,42 6 33
1368040,35 83 85
1368083,6 46 65
1368219,88 89 96
1368237,35 83 41
1368301,83 89 93
1368375,46 40 7
1368411,42 40 43
1368413,83 35 67
1368502,83 35 67
1368558,72 4 2
1368592,93 41 56
1368656,41 87 24
1368749,53 54 41
1368882,79 71 73
1369011,2 0 43
1369025,97 40 65
1369087,49 38 6
1369159,63 18 71
1369238,5 24 41
1369283,20 97 31
1369353,63 77 18
1369404,70 65 48
1369561,33 17 30
1369580,45 39 81
1369642,31 1 66
1369720,42 89 12
1369788,43 11 36
1369905,99 51 64
1369925,48 92 43
1369955,102 90 89
1370000,8 25 97
1370136,58 65 59
1370142,93 83 41
1370182,66 1 44
1370291,1 31 66
1370345,15 48 16
1370354,82 96 1
1370430,24 5 74
1370508,18 19 17
1370543,91 89 54
1370558,78 1 45
1370570,15 9 80
1370575,91 8 97
1370624,83 35 41
1370680,49 47 30
1370756,13 87 43
1370758,91 89 88
1370779,88 54 42
1370936,5 24 41
1370963,97 65 1
1371017,102 64 51
1371124,46 98 43
1371284,2 0 23
1371539,54 53 91
1371557,42 92 65
1371714,100 40 42
1371795,4 100 18
1371830,51 64 82
1371871,44 83 93
1371878,88 89 41
1371885,24 41 5
1372074,100 1 23
1372129,52 96 1
1372304,46 42 2
1372363,21 20 97
1372412,36 43 11
1372491,64 65 88
1372523,18 68 49
1372570,43 36 22
1372581,0 67 2
1372582,100 1 94
1372698,92 87 95
1372733,93 41 62
1372736,94 95 82
1372761,34 44 57
1372772,41 24 89
1372781,2 12 47
1372790,56 88 57
1372993,12 17 42
1373042,98 86 0
1373255,3 102 97
1373435,41 89 24
1373472,79 5 93
1373574,22 40 21
1373635,86 15 7
1373693,101 13 88
1373776,94 44 1
1373777,88 64 41
1373893,35 83 88
1373921,42 16 15
1373948,95 82 94
1373969,8 97 67
1373971,43 36 10
1374024,3 94 102
1374062,97 65 5
1374085,48 40 46
1374120,54 83 53
1374127,71 79 4
1374135,2 0 82
1374146,40 46 29
1374218,37 39 41
1374240,79 73 59
1374318,39 1 45
1374469,41 24 5
1374504,81 33 102
1374754,50 41 64
1374805,2 0 67
1374948,41 24 83
1374978,74 24 5
1375117,15 18 17
1375177,93 41 39
1375227,51 64 82
1375241,102 99 90
1375534,45 1 34
1375673,83 56 41
1375681,10 78 54
1375683,24 41 5
1375706,65 58 59
1375730,40 46 4
1375807,18 17 94
1376005,6 0 97
1376037,30 47 2
1376086,6 97 0
1376102,51 64 80
1376116,44 34 66
1376207,78 8 97
1376252,69 3 59
1376293,37 39 56
1376371,81 84 44
1376396,97 65 58
1376432,38 96 57
1376496,34 44 66
1376774,83 35 45
1376794,49 99 56
1376914,71 4 33
1377124,2 50 16
1377156,6 68 97
1377164,76 73 74
1377433,80 33 95
1377484,45 39 1
1377498,6 68 42
1377501,24 5 74
1377715,5 41 98
1377720,18 50 73
1377752,66 1 31
1377827,2 23 15
1377916,32 30 9
1377935,64 51 82
1378019,82 95 64
1378081,34 80 57
1378136,60 64 2
1378144,17 101 95
1378165,102 90 99
1378176,82 95 94
1378365,71 79 4
1378395,97 65 5
1378680,51 64 80
1378711,12 91 35
1378745,1 66 31
1378806,66 42 31
1378815,97 65 8
1378828,4 72 33
1378909,0 67 2
1378914,49 97 26
1378995,53 54 41
1379056,17 92 88
1379292,86 8 56
1379313,47 73 46
1379332,20 97 15
1379490,38 94 50
1379606,51 64 82
1379747,49 12 99
1379822,60 46 9
1379866,35 83 82
1379887,21 30 39
1379941,2 0 67
1380036,40 46 65
1380113,48 43 98
1380280,102 65 90
1380445,37 79 2
1380485,57 3 56
1380547,84 81 77
1380577,23 2 42
1380616,83 93 44
1380619,43 5 86
1380812,33 72 4
1380817,91 54 41
1380835,5 41 39
1380874,51 64 82
1380895,80 95 51
1380908,95 94 96
1380930,65 58 51
1380993,83 35 41
1381235,83 35 49
1381297,93 83 41
1381443,7 97 65
1381522,64 51 82
1381715,100 1 95
1381818,97 0 65
1382058,79 73 75
1382118,66 42 85
1382159,46 40 43
1382184,41 5 24
1382242,8 97 67
1382263,4 33 79
1382514,56 57 90
1382541,86 37 73
1382666,83 35 51
1382735,94 95 82
1382826,73 76 42
1382893,102 83 90
1383009,93 41 83
1383022,50 64 51
1383023,6 46 83
1383064,54 53 91
1383087,55 18 19
1383122,97 40 65
1383157,37 21 15
1383262,87 92 47
1383307,37 39 73
1383316,80 17 95
1383319,47 30 2
1383338,56 41 89
1383393,17 15 21
1383490,93 41 83
1383503,41 5 24
1383514,60 46 9
1383611,94 95 82
1383622,79 73 75
1383656,34 62 1
1383697,75 79 71
1383798,58 65 97
1383813,42 40 85
1383840,42 12 2
1383925,48 43 36
1383970,78 97 10
1383992,86 79 74
1384078,64 51 95
1384086,60 8 16
1384148,79 73 37
1384624,41 24 89
1384735,29 68 79
1384992,57 83 88
1385015,30 5 86
1385115,34 35 57
1385124,8 97 67
1385143,79 73 4
1385211,73 76 79
1385293,9 27 72
1385328,97 81 44
1385393,2 0 58
1385476,43 85 36
1385938,93 41 56
1386107,5 0 65
1386123,93 88 83
1386158,12 42 36
1386228,62 96 56
1386326,75 68 71
1386336,93 83 56
1386338,94 95 88
1386364,86 64 51
1386399,2 0 67
1386482,66 1 31
1386610,55 12 15
1386813,17 21 15
1386834,22 63 15
1386868,41 89 80
1386893,39 1 45
1386918,78 94 65
1387060,49 2 0
1387113,94 95 82
1387144,12 42 86
1387311,99 94 80
1387523,2 0 82
1387610,100 1 40
1387620,49 56 99
1387633,94 1 95
1387646,21 97 20
1387666,41 5 24
1387679,70 65 58
1387698,100 1 39
1387705,78 79 17
1387710,30 39 33
1387739,37 39 88
1387742,40 46 2
1387850,101 82 87
1387873,87 13 92
1387940,95 80 64
1387941,79 4 73
1388341,64 51 80
1388452,98 86 43
1388477,42 61 40
1388504,91 99 54
1388523,93 41 83
1388784,42 12 54
1388800,102 90 65
1388833,56 57 88
1388849,91 13 99
1388850,66 1 31
1388978,78 76 74
1388996,0 67 84
1389146,95 13 51
1389147,63 80 5
1389152,102 96 101
1389154,5 39 24
1389189,40 46 42
1389349,3 57 41
1389354,64 51 82
1389379,8 97 67
1389428,94 99 66
1389437,102 52 100
1389439,1 44 31
1389491,98 5 24
1389763,101 99 87
1389828,0 67 2
1389830,93 41 56
1389840,43 36 22
1389890,58 65 89
1390046,56 83 41
1390122,83 35 41
1390132,82 94 99
1390286,50 97 30
1390318,56 57 88
1390389,34 1 44
1390439,47 11 79
1390468,95 83 96
1390669,76 74 73
1390678,0 67 8
1390737,72 11 29
1390738,71 33 4
1390867,65 58 24
1390883,29 68 73
1390910,28 12 42
1391105,88 56 42
1391197,65 58 59
1391369,23 2 42
1391546,97 49 25
1391572,49 32 47
1391622,32 5 30
1391633,21 97 20
1391649,23 2 33
1391745,83 35 56
1391751,84 26 25
1391762,24 74 5
1391771,91 54 88
1391778,49 4 97
1391835,41 54 88
1391905,71 33 4
1391928,64 51 82
1391969,5 98 88
1391980,31 66 1
1391991,37 86 56
1392013,75 71 68
1392044,102 90 99
1392117,51 95 83
1392130,83 35 23
1392139,59 65 58
1392173,27 65 28
1392179,83 65 67
1392201,88 67 89
1392349,97 65 58
1392366,85 66 42
1392646,86 5 79
1392658,97 8 0
1392691,97 65 58
1392826,96 94 95
1392837,30 46 95
1393028,82 51 95
1393035,42 43 92
1393042,35 83 56
1393066,9 46 32
1393163,42 83 85
1393210,89 88 54
1393211,2 42 0
1393217,46 40 43
1393398,46 40 65
1393552,51 64 82
1393604,53 54 89
1393687,102 90 99
1393694,44 1 34
1393767,38 51 50
1393862,42 61 40
1393871,15 36 16
1393957,38 94 49
1393975,37 56 39
1394136,50 63 42
1394161,50 19 55
1394163,83 35 93
1394224,18 68 46
1394271,82 95 94
1394336,101 95 80
1394387,33 42 46
1394414,56 57 88
1394558,91 89 64
1394593,58 65 12
1394644,24 67 41
1394827,23 2 80
1394830,79 73 4
1394838,102 83 59
1394904,27 25 26
1394923,41 24 5
1394987,21 97 54
1395056,33 65 3
1395170,6 97 0
1395189,41 87 24
1395208,93 41 83
1395215,42 12 35
1395219,62 56 96
1395403,49 5 1
1395425,41 5 24
1395449,2 0 67
1395612,61 40 68
1395735,41 53 10
1395838,48 92 40
1395920,86 24 8
1395950,93 41 56
1396177,11 60 77
1396242,87 88 92
1396297,92 87 90
1396307,97 0 46
1396378,23 2 65
1396389,95 80 82
1396534,42 15 40
1396603,58 65 59
1396616,2 65 88
1396663,87 92 13
1396764,63 1 40
1396767,75 71 79
1396897,101 90 54
1397073,38 45 66
1397142,48 43 36
1397187,94 88 41
1397224,80 95 82
1397261,56 57 37
1397483,80 2 88
1397554,89 41 24
1397673,40 46 61
1397687,30 68 46
1397789,86 98 79
1397837,89 88 3
1398451,66 44 1
1398670,94 1 66
1398682,38 51 80
1398684,51 64 99
1398725,10 36 43
1398745,27 28 25
1398767,2 0 59
1398819,51 64 99
1398955,66 31 1
1398986,73 76 42
1399003,51 64 82
1399017,50 97 2
1399134,79 71 73
1399286,100 1 39
1399302,41 24 95
1399309,19 21 17
1399701,15 68 55
1399767,64 51 80
1399783,44 1 66
1399814,75 71 68
1399822,34 2 89
1399937,93 41 62
1399966,102 3 36
1399979,15 97 16
1400335,17 21 39
1400475,21 20 97
1400578,30 2 73
1400650,34 44 1
1400679,52 45 2
1400748,2 76 0
1400849,24 41 5
1401012,48 3 36
1401301,23 2 30
1401348,49 99 98
1401430,31 1 66
1401510,47 60 79
1401563,49 6 30
1401587,75 79 12
1401592,93 41 24
1401669,73 76 65
1401755,2 40 73
1401783,97 40 17
1401891,64 51 33
1401942,93 83 41
1401979,72 33 4
1401984,20 15 97
1402158,42 61 97
1402363,1 66 31
1402372,64 51 82
1402408,43 46 40
1402488,59 65 58
1402517,76 73 77
1402537,72 9 77
1402682,58 65 59
1402830,41 93 24
1402992,10 78 15
1402996,23 2 64
1403054,41 89 83
1403070,5 0 98
1403162,86 97 8
1403291,63 37 19
1403304,64 51 101
1403317,1 31 34
1403347,89 88 54
1403365,97 65 64
1403378,2 59 0
1403399,102 90 89
1403457,97 51 64
1403613,93 83 41
1403632,65 58 89
1403793,88 89 98
1403804,38 57 96
1403828,1 19 39
1403865,69 3 92
1403994,86 98 29
1404022,19 17 97
1404213,71 77 2
1404262,73 76 79
1404343,83 35 56
1404470,75 79 71
1404490,49 42 76
1404504,86 8 67
1404531,64 51 82
1404633,97 40 65
1404747,10 78 43
1404870,84 26 81
1404873,39 21 45
1405038,3 59 65
1405068,10 15 16
1405138,51 64 82
1405206,37 41 39
1405274,83 35 89
1405288,24 5 41
1405298,2 43 0
1405505,91 12 54
1405726,93 41 24
1405754,2 23 64
1405914,35 83 95
1405927,10 78 45
1405956,92 87 91
1406109,64 51 82
1406213,80 82 95
1406270,81 45 66
1406306,79 4 5
1406367,70 48 68
1406373,86 9 8
1406388,79 65 97
1406451,73 76 83
1406593,84 44 0
1406626,88 54 83
1406669,38 56 57
1406677,37 89 73
1406805,95 80 82
1406813,51 64 82
1406851,47 39 32
1407176,51 64 82
1407349,86 8 12
1407527,1 66 44
1407548,71 33 4
1407569,63 5 39
1407765,83 35 41
1407894,23 2 30
1407898,56 41 57
1407948,62 85 1
1407985,43 36 22
1408060,77 76 63
1408093,8 97 67
1408123,68 47 76
1408242,60 26 64
1408327,87 92 13
1408350,78 65 44
1408437,79 73 71
1408649,33 46 40
1408706,37 39 73
1408734,55 30 17
1408756,76 73 77
1408807,40 46 39
1408902,41 24 83
1408940,51 64 80
1409124,12 18 42
1409151,42 61 93
1409213,44 1 66
1409252,56 57 88
1409272,18 19 17
1409357,0 67 2
1409429,71 33 72
1409448,73 76 93
1409528,48 15 40
1409606,96 95 34
1409629,21 20 54
1409787,83 51 35
1409812,58 65 59
1409979,51 64 82
1410006,55 49 86
1410167,7 97 86
1410175,88 89 54
1410203,51 64 80
1410209,91 89 54
1410302,79 73 75
1410369,78 45 1
1410398,78 8 97
1410410,80 95 82
1410459,7 97 24
1410521,14 88 80
1410528,83 35 41
1410633,33 32 46
1410666,65 58 59
1410745,74 24 71
1410755,45 39 51
1410902,93 41 56
1410952,80 94 95
1411015,8 67 0
1411020,65 97 0
1411108,20 50 97
1411190,53 54 89
1411484,53 54 41
1411604,88 89 54
1411655,2 16 0
1411786,41 53 89
1411846,13 87 12
1411958,6 42 97
1412018,37 39 89
1412196,87 13 92
1412226,56 88 41
1412243,85 87 22
1412399,64 51 99
1412710,22 21 20
1412722,91 42 12
1412723,26 25 76
1412810,93 41 21
1412813,94 64 41
1412844,30 39 2
1412941,73 79 89
1412976,24 5 41
1413107,3 97 59
1413198,15 36 2
1413230,53 54 83
1413289,85 54 89
1413378,95 51 80
1413432,60 46 9
1413482,18 19 17
1413560,27 25 28
1413563,41 5 24
1413615,42 61 36
1413661,95 82 80
1413789,100 64 51
1413868,95 101 80
1414227,49 39 97
1414419,59 65 58
1414552,47 1 32
1414767,93 62 41
1414813,56 57 95
1414849,5 97 24
1414908,19 21 39
1414956,49 5 38
1414974,35 85 69
1414977,38 88 80
1415022,79 71 75
1415059,98 86 43
1415116,70 65 64
1415180,56 57 88
1415228,39 1 37
1415261,7 86 98
1415266,9 72 80
1415378,9 98 36
1415566,41 24 89
1415692,51 64 99
1415777,18 50 20
1415882,23 2 15
1415927,12 42 47
1415936,25 26 84
1416012,102 90 2
1416179,1 31 44
1416243,12 79 42
1416336,67 0 2
1416369,83 35 41
1416407,42 12 2
1416426,23 2 30
1416460,64 51 82
1416553,30 5 53
1416631,39 37 78
1416891,35 83 67
1416970,45 31 99
1417001,37 88 54
1417130,53 54 41
1417192,98 5 24
1417201,55 49 36
1417240,80 2 95
1417248,51 64 82
1417476,96 94 56
1417726,97 65 101
1417818,1 31 44
1417898,79 75 73
1417922,52 45 50
1417986,72 4 9
1417988,0 2 67
1418054,93 83 41
1418062,20 50 31
1418126,26 25 83
1418148,42 30 84
1418158,38 62 31
1418353,97 40 65
1418384,64 88 51
1418506,13 87 102
1418538,26 25 27
1418612,16 94 1
1418623,101 92 54
1418624,91 54 59
1418689,98 65 0
1418850,49 99 12
1418853,42 40 12
1418945,26 25 27
1419218,37 73 74
1419449,65 58 59
1419455,65 59 86
1419489,93 41 56
1419793,97 0 67
1419811,38 45 52
1419877,89 90 41
1419921,102 90 99
1419990,6 3 97
1420038,37 39 88
1420099,10 15 78
1420115,101 87 13
1420155,19 15 18
1420285,27 28 25
1420293,28 80 41
1420341,51 64 99
1420467,48 36 40
1420502,20 21 15
1420605,78 45 17
1420631,10 42 12
1420741,80 2 33
1420772,82 95 64
1420794,50 93 26
1420805,64 51 80
1420830,53 54 91
1420862,15 16 2
1421022,2 36 43
1421100,68 6 38
1421222,78 76 71
1421242,73 79 78
1421270,35 83 41
1421320,15 9 98
1421356,39 45 41
1421423,44 1 31
1421446,40 61 29
1421660,0 2 67
1421679,83 67 51
1421762,80 2 24
1421778,93 56 83
1421828,53 54 89
1421878,23 2 15
1422295,51 64 99
1422333,79 73 71
1422357,54 94 53
1422525,54 41 53
1422608,58 65 78
1422683,33 3 69
1422804,86 5 97
1422896,44 94 80
1422957,52 31 41
1423027,79 73 75
1423132,70 43 58
1423164,42 61 40
1423364,49 97 18
1423423,40 46 65
1423510,29 79 97
1423639,101 87 64
1423785,2 36 42
1423884,40 46 61
1424105,95 80 82
1424130,79 73 37
1424131,82 80 95
1424143,70 43 65
1424185,7 97 3
1424221,93 41 35
1424243,27 85 65
1424334,44 82 34
1424419,83 35 56
1424677,82 95 64
1424702,96 95 80
1424714,49 98 5
1424772,86 5 98
1424784,3 57 52
1424792,34 1 31
1424834,18 56 73
1424850,38 80 95
1424951,18 56 94
1424965,49 97 47
1425037,18 19 81
1425273,50 36 97
1425367,55 36 43
1425376,49 97 5
1425454,53 54 64
1425517,2 0 79
1425553,65 58 59
1425602,102 90 13
1425872,71 4 79
1425927,96 57 88
1426037,41 24 89
1426181,79 73 12
1426186,56 88 57
1426189,67 0 88
1426269,12 42 62
1426303,86 7 98
1426381,43 36 5
1426437,80 82 95
1426674,5 98 0
1426718,11 46 32
1426843,80 34 95
1426868,62 96 56
1426870,49 97 8
1427165,64 51 99
1427199,33 2 72
1427265,27 25 49
1427302,2 47 76
1427367,3 97 57
1427428,88 89 54
1427490,73 76 36
1427612,101 57 51
1427624,96 82 95
1427791,93 41 83
1427812,5 41 24
1427874,40 10 97
1427921,80 95 82
1427926,51 64 82
1428001,93 41 56
1428049,50 16 12
1428108,35 83 65
1428123,63 19 1
1428198,55 12 18
1428222,62 96 95
1428261,39 1 37
1428324,41 24 5
1428394,82 95 94
1428578,10 15 99
1428680,18 56 50
1428720,65 58 59
1428911,99 64 51
1428977,37 39 73
1428997,18 15 68
1429122,46 40 2
1429160,18 96 38
1429165,100 64 3
1429231,41 24 5
1429390,4 79 33
1429468,49 97 4
1429504,77 76 74
1429551,37 88 39
1429670,49 31 97
1429689,93 83 41
1429700,73 76 83
1429746,33 42 46
1429751,70 65 46
1429924,20 21 97
1430041,75 79 12
1430164,72 33 75
1430341,98 43 86
1430384,41 24 83
1430503,93 83 56
1430634,84 77 0
1430635,19 21 17
1430636,65 51 35
1430655,23 2 18
1430797,35 83 80
1430842,57 3 56
1431040,93 56 83
1431267,40 8 42
1431315,40 46 29
1431323,39 37 1
1431364,48 43 36
1431604,78 71 65
1431873,53 54 99
1431889,86 98 24
1431975,65 58 59
1431978,65 58 59
1432039,35 83 102
1432101,49 97 39
1432268,51 64 82
1432312,1 66 39
1432314,41 24 5
1432331,50 2 51
1432474,72 9 77
1432562,8 97 5
1432589,67 0 65
1432746,62 12 35
1432761,5 41 24
1432802,93 41 83
1432848,7 3 97
1432852,15 16 2
1432857,2 0 80
1432864,1 31 39
1432895,44 1 31
1432902,34 80 12
1432903,21 17 41
1432926,65 58 82
1432997,47 1 2
1433034,91 12 87
1433037,62 65 89
1433062,63 5 19
1433129,79 71 73
1433156,98 9 43
1433309,42 35 12
1433641,65 58 91
1433753,51 64 82
1433864,6 41 40
1433867,2 0 65
1433912,89 3 85
1433985,79 73 71
1434004,64 51 80
1434036,24 41 89
1434208,23 2 67
1434237,72 4 71
1434261,94 80 33
1434326,81 18 55
1434446,25 26 84
1434458,80 88 82
1434588,78 25 1
1434645,51 64 82
1434733,12 42 36
1434848,93 41 83
1434975,81 18 12
1435026,42 40 46
1435058,58 65 97
1435201,62 35 89
1435314,100 102 1
1435323,93 41 56
1435451,10 40 33
1435464,34 62 59
1435526,42 85 40
1435535,88 89 42
1435604,8 97 67
1435654,86 24 5
1435710,55 18 47
1435799,79 71 73
1435813,93 66 38
1435828,56 57 3
1435865,38 34 57
1436004,51 64 82
1436058,85 83 35
1436248,93 41 83
1436250,89 88 54
1436260,5 41 24
1436455,18 73 77
1436478,44 1 66
1436567,2 42 0
1436606,42 12 36
1436660,63 1 39
1436686,86 8 67
1437167,41 24 93
1437189,62 42 1
1437289,54 90 53
1437323,49 39 97
1437335,83 51 35
1437396,97 86 8
1437398,53 54 41
1437590,35 83 89
1437771,10 78 54
1437831,23 2 15
1437917,58 65 89
1437936,13 87 82
1437943,94 95 88
1437967,94 88 80
1437977,3 59 102
1438241,38 51 99
1438259,78 76 75
1438309,22 19 39
1438346,35 83 82
1438356,93 56 38
1438427,40 46 29
1438475,10 43 41
1438578,6 97 59
1438622,87 13 92
1438677,21 20 97
1438692,34 66 42
1438715,61 40 46
1438766,96 95 94
1438809,3 36 98
1438832,2 23 0
1438838,37 39 65
1438862,80 2 95
1438939,91 89 54
1438970,34 66 44
1438981,47 39 37
1438999,30 33 23
1439030,93 66 1
1439058,97 65 1
1439096,88 65 89
1439154,91 54 89
1439179,38 95 96
1439183,62 66 44
1439195,94 2 88
1439256,86 5 24
1439356,51 64 82
1439392,91 54 100
1439396,1 31 44
1439430,73 79 76
1439436,63 39 77
1439590,58 65 59
1439624,91 13 87
1439749,9 46 60
1439785,9 86 72
1439788,65 58 59
1439856,95 82 51
1439886,24 5 98
1439904,1 78 39
1440006,86 12 8
1440086,83 35 89
1440245,93 41 83
1440282,70 43 65
1440365,94 88 95
1440588,101 87 64
1440628,86 73 8
1440657,86 67 37
1440792,23 2 44
1440806,91 89 54
1440815,93 41 83
1440932,59 69 3
1440955,94 0 88
1441140,18 50 23
1441169,42 61 62
1441246,39 45 19
1441326,91 54 41
1441488,12 82 64
1441666,4 79 33
1441729,0 67 5
1441799,12 40 2
1441839,100 1 42
1441877,76 73 74
1441922,71 4 33
1441943,7 86 98
1442046,39 40 19
1442095,92 97 41
1442103,53 54 88
1442158,44 34 65
1442238,39 37 1
1442286,94 88 54
1442418,36 43 2
1442468,88 89 41
1442493,32 9 75
1442613,72 77 2
1442714,5 86 0
1442811,40 97 46
1442979,87 13 92
1443026,83 35 41
1443040,48 98 46
1443080,70 48 65
1443379,21 17 41
1443451,97 24 5
1443479,15 2 0
1443680,97 8 2
1443717,19 15 42
1443751,15 2 12
1443799,47 79 50
1443828,37 101 90
1443882,98 97 5
1443888,3 88 40
1443984,92 100 87
1444043,38 56 57
1444044,23 2 67
1444138,56 57 3
1444238,83 35 67
1444271,56 41 86
1444414,30 97 5
1444549,37 89 39
1444553,10 54 40
1444671,19 18 39
1444749,65 58 59
1444816,48 36 2
1444832,101 87 99
1444884,19 15 21
1445029,95 101 38
1445056,12 87 32
1445239,49 47 97
1445245,56 41 88
1445265,28 80 0
1445522,49 39 97
1445670,50 97 79
1445703,17 73 12
1445758,88 89 94
1445857,102 90 99
1445961,93 41 83
1445963,59 3 65
1446077,93 41 56
1446145,41 89 24
1446245,34 44 66
1446269,20 21 97
1446447,12 15 32
1446459,41 24 89
1446482,93 41 83
1446709,102 99 90
1446725,80 95 2
1446789,80 51 95
1446803,82 95 51
1446875,2 0 24
1446883,72 4 77
1446885,7 86 5
1446935,45 1 78
1446971,79 75 71
1447056,86 98 56
1447087,64 51 99
1447139,37 39 41
1447161,41 93 24
1447224,86 37 97
1447235,78 79 76
1447240,70 43 65
1447248,1 31 44
1447354,2 80 0
1447384,44 83 35
1447394,18 39 17
1447751,83 35 44
1447780,34 1 44
1447893,37 56 86
1448038,79 73 71
1448073,2 0 6
1448195,34 91 35
1448216,86 24 98
1448260,93 62 97
1448490,42 92 62
1448535,94 95 96
1448560,47 32 50
1448634,79 73 4
1448682,55 36 97
1448725,32 33 30
1449027,49 39 97
1449040,51 64 82
1449058,84 98 73
1449150,44 1 94
1449195,97 47 15
1449202,35 83 57
1449230,41 93 24
1449323,100 1 83
1449398,49 39 4
1449410,37 39 73
1449492,47 63 32
1449498,24 5 41
1449520,42 12 65
1449553,7 86 97
1449652,101 99 57
1449685,51 64 82
1449776,6 98 97
1449874,71 4 33
1449903,85 4 40
1449916,5 97 98
1449918,87 92 13
1449963,93 66 39
1450022,93 83 41
1450093,83 35 56
1450115,37 15 39
1450472,75 79 71
1450590,93 41 83
1450646,89 91 88
1450677,10 45 78
1450718,89 88 24
1450736,50 12 36
1450739,49 97 33
1450872,37 88 39
1451218,35 83 82
